Timestamp;Temperature (°C);Heat (V);Fan (V)
2024-05-21 18:35:01;28;1,56104689203926;5
2024-05-21 18:35:02;28;1,56104689203926;5
2024-05-21 18:35:02;28;1,56104689203926;5
2024-05-21 18:35:03;28;1,56104689203926;5
2024-05-21 18:35:04;28;1,56104689203926;5
2024-05-21 18:35:04;28;1,56104689203926;5
2024-05-21 18:35:05;28;1,56104689203926;5
2024-05-21 18:35:05;28;1,56104689203926;5
2024-05-21 18:35:06;28;1,56104689203926;5
2024-05-21 18:35:06;28;1,56104689203926;5
2024-05-21 18:35:07;28;1,56104689203926;5
2024-05-21 18:35:07;28;1,56104689203926;5
2024-05-21 18:35:08;28;1,56104689203926;5
2024-05-21 18:35:08;28;1,56104689203926;5
2024-05-21 18:35:09;28;1,56104689203926;5
2024-05-21 18:35:09;28;1,56104689203926;5
2024-05-21 18:35:10;28;1,56104689203926;5
2024-05-21 18:35:10;28;1,56104689203926;5
2024-05-21 18:35:11;28;1,56104689203926;5
2024-05-21 18:35:11;28;1,56104689203926;5
2024-05-21 18:35:12;28;1,56104689203926;5
2024-05-21 18:35:12;28;1,56104689203926;5
2024-05-21 18:35:13;28;1,56104689203926;5
2024-05-21 18:35:13;28;1,56104689203926;5
2024-05-21 18:35:14;28;1,56104689203926;5
2024-05-21 18:35:14;28;1,56104689203926;5
2024-05-21 18:35:15;28;1,56104689203926;5
2024-05-21 18:35:15;28;1,56104689203926;5
2024-05-21 18:35:16;28;1,56104689203926;5
2024-05-21 18:35:16;28;1,56104689203926;5
2024-05-21 18:35:17;28;1,56104689203926;5
2024-05-21 18:35:17;28;1,56104689203926;5
2024-05-21 18:35:18;28;1,56104689203926;5
2024-05-21 18:35:18;28;1,56104689203926;5
2024-05-21 18:35:19;28;1,56104689203926;5
2024-05-21 18:35:19;28;1,56104689203926;5
2024-05-21 18:35:20;28;1,56104689203926;5
2024-05-21 18:35:20;28;1,56104689203926;5
2024-05-21 18:35:21;28;1,56104689203926;5
2024-05-21 18:35:22;28;1,56104689203926;5
2024-05-21 18:35:22;28;1,56104689203926;5
2024-05-21 18:35:23;28;1,56104689203926;5
2024-05-21 18:35:23;28;1,56104689203926;5
2024-05-21 18:35:24;28;1,56104689203926;5
2024-05-21 18:35:24;28;1,56104689203926;5
2024-05-21 18:35:25;28;1,56104689203926;5
2024-05-21 18:35:25;28;1,56104689203926;5
2024-05-21 18:35:26;28;1,56104689203926;5
2024-05-21 18:35:26;28;1,56104689203926;5
2024-05-21 18:35:27;28;1,56104689203926;5
2024-05-21 18:35:27;28;1,56104689203926;5
2024-05-21 18:35:28;28;1,56104689203926;5
2024-05-21 18:35:28;28;1,56104689203926;5
2024-05-21 18:35:29;28;1,56104689203926;5
2024-05-21 18:35:29;28;1,56104689203926;5
2024-05-21 18:35:30;28;1,56104689203926;5
2024-05-21 18:35:30;28;1,56104689203926;5
2024-05-21 18:35:31;28;1,56104689203926;5
2024-05-21 18:35:31;28;1,56104689203926;5
2024-05-21 18:35:32;28;1,56104689203926;5
2024-05-21 18:35:32;28;1,56104689203926;5
2024-05-21 18:35:33;28;1,56104689203926;5
2024-05-21 18:35:33;28;1,56104689203926;5
2024-05-21 18:35:34;28;1,56104689203926;5
2024-05-21 18:35:34;28;1,56104689203926;5
2024-05-21 18:35:35;28;1,56104689203926;5
2024-05-21 18:35:35;28;1,56104689203926;5
2024-05-21 18:35:36;28;1,56104689203926;5
2024-05-21 18:35:37;28;1,56104689203926;5
2024-05-21 18:35:37;28;1,56104689203926;5
2024-05-21 18:35:38;28;1,56104689203926;5
2024-05-21 18:35:38;28;1,56104689203926;5
2024-05-21 18:35:39;28;1,56104689203926;5
2024-05-21 18:35:39;28;1,56104689203926;5
2024-05-21 18:35:40;28;1,56104689203926;5
2024-05-21 18:35:40;28;1,56104689203926;5
2024-05-21 18:35:41;28;1,56104689203926;5
2024-05-21 18:35:41;28;1,56104689203926;5
2024-05-21 18:35:42;28;1,56104689203926;5
2024-05-21 18:35:42;28;1,56104689203926;5
2024-05-21 18:35:43;28;1,56104689203926;5
2024-05-21 18:35:43;28;1,56104689203926;5
2024-05-21 18:35:44;28;1,56104689203926;5
2024-05-21 18:35:44;28;1,56104689203926;5
2024-05-21 18:35:45;28;1,56104689203926;5
2024-05-21 18:35:45;28;1,56104689203926;5
2024-05-21 18:35:46;28;1,56104689203926;5
2024-05-21 18:35:46;28;1,56104689203926;5
2024-05-21 18:35:47;28;1,56104689203926;5
2024-05-21 18:35:47;28;1,56104689203926;5
2024-05-21 18:35:48;28;1,56104689203926;5
2024-05-21 18:35:48;28;1,56104689203926;5
2024-05-21 18:35:49;28;1,56104689203926;5
2024-05-21 18:35:49;28;1,56104689203926;5
2024-05-21 18:35:50;28;1,56104689203926;5
2024-05-21 18:35:50;28;1,56104689203926;5
2024-05-21 18:35:51;28;1,56104689203926;5
2024-05-21 18:35:51;28;1,56104689203926;5
2024-05-21 18:35:52;28;1,56104689203926;5
2024-05-21 18:35:52;28;1,56104689203926;5
2024-05-21 18:35:53;28;1,56104689203926;5
2024-05-21 18:35:53;28;1,56104689203926;5
2024-05-21 18:35:54;28;1,56104689203926;5
2024-05-21 18:35:55;28;1,56104689203926;5
2024-05-21 18:35:55;28;1,56104689203926;5
2024-05-21 18:35:56;28;1,56104689203926;5
2024-05-21 18:35:56;28;1,56104689203926;5
2024-05-21 18:35:57;28;1,56104689203926;5
2024-05-21 18:35:57;28;1,56104689203926;5
2024-05-21 18:35:58;28;1,56104689203926;5
2024-05-21 18:35:58;28;1,56104689203926;5
2024-05-21 18:35:59;28;1,56104689203926;5
2024-05-21 18:35:59;28;1,56104689203926;5
2024-05-21 18:36:00;28;1,56104689203926;5
2024-05-21 18:36:00;28;1,56104689203926;5
2024-05-21 18:36:01;28;1,56104689203926;5
2024-05-21 18:36:01;28;1,56104689203926;5
2024-05-21 18:36:02;28;1,56104689203926;5
2024-05-21 18:36:02;28;1,56104689203926;5
2024-05-21 18:36:03;28;1,56104689203926;5
2024-05-21 18:36:03;28;1,56104689203926;5
2024-05-21 18:36:04;28;1,56104689203926;5
2024-05-21 18:36:04;28;1,56104689203926;5
2024-05-21 18:36:05;28;1,56104689203926;5
2024-05-21 18:36:05;28;1,56104689203926;5
2024-05-21 18:36:06;28;1,56104689203926;5
2024-05-21 18:36:07;28;1,56104689203926;5
2024-05-21 18:36:07;28;1,56104689203926;5
2024-05-21 18:36:08;28;1,56104689203926;5
2024-05-21 18:36:08;28;1,56104689203926;5
2024-05-21 18:36:09;28;1,56104689203926;5
2024-05-21 18:36:09;28;1,56104689203926;5
2024-05-21 18:36:10;28;1,56104689203926;5
2024-05-21 18:36:10;28;1,56104689203926;5
2024-05-21 18:36:11;28;1,56104689203926;5
2024-05-21 18:36:11;28;1,56104689203926;5
2024-05-21 18:36:12;28;1,56104689203926;5
2024-05-21 18:36:12;28;1,56104689203926;5
2024-05-21 18:36:13;28;1,56104689203926;5
2024-05-21 18:36:13;28;1,56104689203926;5
2024-05-21 18:36:14;28;1,56104689203926;5
2024-05-21 18:36:14;28;1,56104689203926;5
2024-05-21 18:36:15;28;1,56104689203926;5
2024-05-21 18:36:15;28;1,56104689203926;5
2024-05-21 18:36:16;28;1,56104689203926;5
2024-05-21 18:36:16;28;1,56104689203926;5
2024-05-21 18:36:17;28;1,56104689203926;5
2024-05-21 18:36:17;28;1,56104689203926;5
2024-05-21 18:36:18;28;1,56104689203926;5
2024-05-21 18:36:18;28;1,56104689203926;5
2024-05-21 18:36:19;28;1,56104689203926;5
2024-05-21 18:36:19;28;1,56104689203926;5
2024-05-21 18:36:20;28;1,56104689203926;5
2024-05-21 18:36:20;28;1,56104689203926;5
2024-05-21 18:36:21;28;1,56104689203926;5
2024-05-21 18:36:21;28;1,56104689203926;5
2024-05-21 18:36:22;28;1,56104689203926;5
2024-05-21 18:36:22;28;1,56104689203926;5
2024-05-21 18:36:23;28;1,56104689203926;5
2024-05-21 18:36:23;28;1,56104689203926;5
2024-05-21 18:36:24;28;1,56104689203926;5
2024-05-21 18:36:25;28;1,56104689203926;5
2024-05-21 18:36:25;28;1,56104689203926;5
2024-05-21 18:36:26;28;1,56104689203926;5
2024-05-21 18:36:26;28;1,56104689203926;5
2024-05-21 18:36:27;28;1,56104689203926;5
2024-05-21 18:36:27;28;1,56104689203926;5
2024-05-21 18:36:28;28;1,56104689203926;5
2024-05-21 18:36:28;28;1,56104689203926;5
2024-05-21 18:36:29;28;1,56104689203926;5
2024-05-21 18:36:29;28;1,56104689203926;5
2024-05-21 18:36:30;28;1,56104689203926;5
2024-05-21 18:36:30;28;1,56104689203926;5
2024-05-21 18:36:31;28;1,56104689203926;5
2024-05-21 18:36:31;28;1,56104689203926;5
2024-05-21 18:36:32;28;1,56104689203926;5
2024-05-21 18:36:32;28;1,56104689203926;5
2024-05-21 18:36:33;28;1,56104689203926;5
2024-05-21 18:36:33;28;1,56104689203926;5
2024-05-21 18:36:34;28;1,56104689203926;5
2024-05-21 18:36:34;28;1,56104689203926;5
2024-05-21 18:36:35;28;1,56104689203926;5
2024-05-21 18:36:35;28;1,56104689203926;5
2024-05-21 18:36:36;28;1,56104689203926;5
2024-05-21 18:36:36;28;1,56104689203926;5
2024-05-21 18:36:37;28;1,56104689203926;5
2024-05-21 18:36:37;28;1,56104689203926;5
2024-05-21 18:36:38;28;1,56104689203926;5
2024-05-21 18:36:38;28;1,56104689203926;5
2024-05-21 18:36:39;28;1,56104689203926;5
2024-05-21 18:36:39;28;1,56104689203926;5
2024-05-21 18:36:40;28;1,56104689203926;5
2024-05-21 18:36:41;28;1,56104689203926;5
2024-05-21 18:36:41;28;1,56104689203926;5
2024-05-21 18:36:42;28;1,56104689203926;5
2024-05-21 18:36:42;28;1,56104689203926;5
2024-05-21 18:36:43;28;1,56104689203926;5
2024-05-21 18:37:44;26,07;0;5
2024-05-21 18:37:45;25,98;0;5
2024-05-21 18:37:45;25,9;0;5
2024-05-21 18:37:46;25,84;0;5
2024-05-21 18:37:47;25,76;0;5
2024-05-21 18:37:47;25,69;0;5
2024-05-21 18:37:48;25,64;0;5
2024-05-21 18:37:48;25,57;0;5
2024-05-21 18:37:49;25,5;0;5
2024-05-21 18:37:49;25,44;0;5
2024-05-21 18:37:50;25,37;0;5
2024-05-21 18:37:50;25,32;0;5
2024-05-21 18:37:51;25,26;0;5
2024-05-21 18:37:51;25,2;0;5
2024-05-21 18:37:52;25,15;0;5
2024-05-21 18:37:52;25,1;0;5
2024-05-21 18:37:53;25,03;0;5
2024-05-21 18:37:53;24,98;0;5
2024-05-21 18:37:54;24,93;0;5
2024-05-21 18:37:54;24,88;0;5
2024-05-21 18:37:55;24,83;0;5
2024-05-21 18:37:56;24,79;0;5
2024-05-21 18:37:56;24,74;0;5
2024-05-21 18:37:57;24,69;0;5
2024-05-21 18:37:57;24,65;0;5
2024-05-21 18:37:58;24,61;0;5
2024-05-21 18:37:58;24,57;0;5
2024-05-21 18:37:59;24,53;0;5
2024-05-21 18:37:59;24,49;0;5
2024-05-21 18:38:00;24,45;0;5
2024-05-21 18:38:00;24,41;0;5
2024-05-21 18:38:01;24,38;0;5
2024-05-21 18:38:01;24,34;0;5
2024-05-21 18:38:02;24,31;0;5
2024-05-21 18:38:02;24,28;0;5
2024-05-21 18:38:03;24,24;0;5
2024-05-21 18:38:03;24,21;0;5
2024-05-21 18:38:04;24,18;0;5
2024-05-21 18:38:04;24,15;0;5
2024-05-21 18:38:05;24,12;0;5
2024-05-21 18:38:05;24,09;0;5
2024-05-21 18:38:06;24,07;0;5
2024-05-21 18:38:07;24,04;0;5
2024-05-21 18:38:07;24,01;0;5
2024-05-21 18:38:08;23,98;0,167424863685934;5
2024-05-21 18:38:08;23,97;0,167424863685934;5
2024-05-21 18:38:09;23,95;0,411540894220284;5
2024-05-21 18:38:09;23,94;0,411540894220284;5
2024-05-21 18:38:10;23,95;0,411540894220284;5
2024-05-21 18:38:10;23,96;0,592456924754635;5
2024-05-21 18:38:11;23,98;0,592456924754635;5
2024-05-21 18:38:11;24,01;0,720803925845146;5
2024-05-21 18:38:12;24,03;0,720803925845146;5
2024-05-21 18:38:12;24,06;0,791412868047983;5
2024-05-21 18:38:13;24,1;0,791412868047983;5
2024-05-21 18:38:13;24,13;0,851683751363137;5
2024-05-21 18:38:14;24,16;0,851683751363137;5
2024-05-21 18:38:14;24,2;0,866570556161395;5
2024-05-21 18:38:15;24,24;0,866570556161395;5
2024-05-21 18:38:15;24,28;0,867673282442744;5
2024-05-21 18:38:16;24,31;0,867673282442744;5
2024-05-21 18:38:16;24,35;0,872514940021812;5
2024-05-21 18:38:17;24,38;0,872514940021812;5
2024-05-21 18:38:18;24,42;0,865295528898584;5
2024-05-21 18:38:18;24,44;0,865295528898584;5
2024-05-21 18:38:19;24,48;0,846015049073066;5
2024-05-21 18:38:19;24,51;0,846015049073066;5
2024-05-21 18:38:20;24,53;0,846015049073066;5
2024-05-21 18:38:20;24,56;0,832196510359867;5
2024-05-21 18:38:21;24,59;0,832196510359867;5
2024-05-21 18:38:21;24,61;0,808039912758996;5
2024-05-21 18:38:22;24,63;0,808039912758996;5
2024-05-21 18:38:22;24,66;0,791068266085058;5
2024-05-21 18:38:23;24,68;0,791068266085058;5
2024-05-21 18:38:23;24,7;0,783004580152671;5
2024-05-21 18:38:24;24,72;0,783004580152671;5
2024-05-21 18:38:24;24,73;0,768048854961833;5
2024-05-21 18:38:25;24,75;0,768048854961833;5
2024-05-21 18:38:25;24,77;0,746201090512538;5
2024-05-21 18:38:26;24,78;0,746201090512538;5
2024-05-21 18:38:26;24,8;0,734984296619412;5
2024-05-21 18:38:27;24,81;0,734984296619412;5
2024-05-21 18:38:27;24,82;0,718598473282442;5
2024-05-21 18:38:28;24,83;0,718598473282442;5
2024-05-21 18:38:28;24,84;0,714566630316248;5
2024-05-21 18:38:29;24,85;0,714566630316248;5
2024-05-21 18:38:29;24,86;0,707088767720829;5
2024-05-21 18:38:30;24,87;0,707088767720829;5
2024-05-21 18:38:30;24,88;0,707088767720829;5
2024-05-21 18:38:31;24,89;0,696164885496184;5
2024-05-21 18:38:31;24,9;0,696164885496184;5
2024-05-21 18:38:32;24,9;0,681794983642314;5
2024-05-21 18:38:33;24,91;0,681794983642314;5
2024-05-21 18:38:33;24,92;0,681502071973827;5
2024-05-21 18:38:34;24,92;0,681502071973827;5
2024-05-21 18:38:34;24,93;0,679486150490727;5
2024-05-21 18:38:35;24,93;0,679486150490727;5
2024-05-21 18:38:35;24,94;0,675747219193021;5
2024-05-21 18:38:36;24,94;0,675747219193021;5
2024-05-21 18:38:36;24,95;0,670285278080695;5
2024-05-21 18:38:37;24,95;0,670285278080695;5
2024-05-21 18:38:37;24,95;0,663100327153763;5
2024-05-21 18:38:38;24,96;0,663100327153763;5
2024-05-21 18:38:38;24,96;0,654192366412212;5
2024-05-21 18:38:39;24,96;0,654192366412212;5
2024-05-21 18:38:39;24,97;0,654192366412212;5
2024-05-21 18:38:40;24,97;0,643561395856054;5
2024-05-21 18:38:40;24,97;0,643561395856054;5
2024-05-21 18:38:41;24,97;0,648730425299892;5
2024-05-21 18:38:41;24,97;0,648730425299892;5
2024-05-21 18:38:42;24,97;0,653899454743731;5
2024-05-21 18:38:42;24,98;0,653899454743731;5
2024-05-21 18:38:43;24,98;0,641545474372955;5
2024-05-21 18:38:43;24,98;0,641545474372955;5
2024-05-21 18:38:44;24,98;0,64499149400218;5
2024-05-21 18:38:44;24,98;0,64499149400218;5
2024-05-21 18:38:45;24,98;0,648437513631406;5
2024-05-21 18:38:46;24,98;0,648437513631406;5
2024-05-21 18:38:46;24,98;0,651883533260632;5
2024-05-21 18:38:47;24,99;0,651883533260632;5
2024-05-21 18:38:47;24,99;0,637806543075248;5
2024-05-21 18:38:48;24,99;0,637806543075248;5
2024-05-21 18:38:48;24,99;0,639529552889861;5
2024-05-21 18:38:49;24,99;0,639529552889861;5
2024-05-21 18:38:49;24,99;0,641252562704474;5
2024-05-21 18:38:50;24,99;0,641252562704474;5
2024-05-21 18:38:50;24,99;0,641252562704474;5
2024-05-21 18:38:51;24,99;0,642975572519087;5
2024-05-21 18:38:51;24,99;0,642975572519087;5
2024-05-21 18:38:52;24,99;0,6446985823337;5
2024-05-21 18:38:52;24,99;0,6446985823337;5
2024-05-21 18:38:53;24,99;0,646421592148314;5
2024-05-21 18:38:53;25;0,646421592148314;5
2024-05-21 18:38:54;25;0,630621592148311;5
2024-05-21 18:38:54;25;0,630621592148311;5
2024-05-21 18:38:55;25;0,630621592148311;5
2024-05-21 18:38:55;25;0,630621592148311;5
2024-05-21 18:38:56;24,99;0,648144601962927;5
2024-05-21 18:38:56;25;0,648144601962927;5
2024-05-21 18:38:57;25;0,632344601962924;5
2024-05-21 18:38:57;25;0,632344601962924;5
2024-05-21 18:38:58;25;0,632344601962924;5
2024-05-21 18:38:58;25;0,632344601962924;5
2024-05-21 18:38:59;25;0,632344601962924;5
2024-05-21 18:38:59;25;0,632344601962924;5
2024-05-21 18:39:00;25;0,632344601962924;5
2024-05-21 18:39:01;25;0,632344601962924;5
2024-05-21 18:39:01;24,99;0,632344601962924;5
2024-05-21 18:39:02;24,99;0,64986761177754;5
2024-05-21 18:39:02;25;0,64986761177754;5
2024-05-21 18:39:03;25;0,634067611777537;5
2024-05-21 18:39:03;25;0,634067611777537;5
2024-05-21 18:39:04;25;0,634067611777537;5
2024-05-21 18:39:04;25;0,634067611777537;5
2024-05-21 18:39:05;25;0,634067611777537;5
2024-05-21 18:39:05;25;0,634067611777537;5
2024-05-21 18:39:06;25;0,634067611777537;5
2024-05-21 18:39:06;25;0,634067611777537;5
2024-05-21 18:39:07;25;0,634067611777537;5
2024-05-21 18:39:07;25;0,634067611777537;5
2024-05-21 18:39:08;25;0,634067611777537;5
2024-05-21 18:39:08;25;0,634067611777537;5
2024-05-21 18:39:09;25;0,634067611777537;5
2024-05-21 18:39:10;25;0,634067611777537;5
2024-05-21 18:39:10;25;0,634067611777537;5
2024-05-21 18:39:11;25;0,634067611777537;5
2024-05-21 18:39:11;25;0,634067611777537;5
2024-05-21 18:39:12;24,99;0,634067611777537;5
2024-05-21 18:39:12;25;0,651590621592153;5
2024-05-21 18:39:13;25;0,651590621592153;5
2024-05-21 18:39:13;25;0,63579062159215;5
2024-05-21 18:39:14;25;0,63579062159215;5
2024-05-21 18:39:14;25;0,63579062159215;5
2024-05-21 18:39:15;25;0,63579062159215;5
2024-05-21 18:39:16;25;0,63579062159215;5
2024-05-21 18:39:16;25;0,63579062159215;5
2024-05-21 18:39:17;25;0,63579062159215;5
2024-05-21 18:39:17;25;0,63579062159215;5
2024-05-21 18:39:18;25;0,63579062159215;5
2024-05-21 18:39:18;25;0,63579062159215;5
2024-05-21 18:39:19;25;0,63579062159215;5
2024-05-21 18:39:19;25;0,63579062159215;5
2024-05-21 18:39:20;25;0,63579062159215;5
2024-05-21 18:39:20;25;0,63579062159215;5
2024-05-21 18:39:21;25;0,63579062159215;5
2024-05-21 18:39:21;25;0,63579062159215;5
2024-05-21 18:39:22;25;0,63579062159215;5
2024-05-21 18:39:22;25;0,63579062159215;5
2024-05-21 18:39:23;25;0,63579062159215;5
2024-05-21 18:39:23;25;0,63579062159215;5
2024-05-21 18:39:24;25;0,63579062159215;5
2024-05-21 18:39:24;25;0,63579062159215;5
2024-05-21 18:39:25;25;0,63579062159215;5
2024-05-21 18:39:25;25;0,63579062159215;5
2024-05-21 18:39:26;25;0,63579062159215;5
2024-05-21 18:39:27;25;0,63579062159215;5
2024-05-21 18:39:27;25,02;5;5
2024-05-21 18:39:28;25,2;5;5
2024-05-21 18:39:28;25,53;5;5
2024-05-21 18:39:29;25,81;5;5
2024-05-21 18:39:29;26,15;5;5
2024-05-21 18:39:30;26,48;5;5
2024-05-21 18:39:30;26,74;5;5
2024-05-21 18:39:31;27,05;5;5
2024-05-21 18:39:31;27,36;5;5
2024-05-21 18:39:32;27,66;5;5
2024-05-21 18:39:32;27,89;5;5
2024-05-21 18:39:33;28,18;5;5
2024-05-21 18:39:33;28,46;5;5
2024-05-21 18:39:34;28,73;5;5
2024-05-21 18:39:34;28,94;5;5
2024-05-21 18:39:35;29,2;5;5
2024-05-21 18:39:35;29,45;5;5
2024-05-21 18:39:36;29,7;5;5
2024-05-21 18:39:36;29,89;5;5
2024-05-21 18:39:37;30,13;5;5
2024-05-21 18:39:37;30,36;5;5
2024-05-21 18:39:38;30,58;5;5
2024-05-21 18:39:38;30,8;5;5
2024-05-21 18:39:39;30,97;5;5
2024-05-21 18:39:40;31,18;5;5
2024-05-21 18:39:40;31,38;5;5
2024-05-21 18:39:41;31,54;5;5
2024-05-21 18:39:41;31,73;5;5
2024-05-21 18:39:42;31,92;5;5
2024-05-21 18:39:42;32,1;5;5
2024-05-21 18:39:43;32,25;5;5
2024-05-21 18:39:43;32,42;5;5
2024-05-21 18:39:44;32,6;5;5
2024-05-21 18:39:44;32,76;5;5
2024-05-21 18:39:45;32,89;5;5
2024-05-21 18:39:45;33,05;5;5
2024-05-21 18:39:46;33,21;5;5
2024-05-21 18:39:46;33,33;5;5
2024-05-21 18:39:47;33,48;5;5
2024-05-21 18:39:47;33,62;5;5
2024-05-21 18:39:48;33,76;5;5
2024-05-21 18:39:48;33,87;5;5
2024-05-21 18:39:49;34,01;5;5
2024-05-21 18:39:49;34,14;5;5
2024-05-21 18:39:50;34,27;5;5
2024-05-21 18:39:50;34,39;5;5
2024-05-21 18:39:51;34,49;5;5
2024-05-21 18:39:51;34,61;5;5
2024-05-21 18:39:52;34,72;5;5
2024-05-21 18:39:52;34,81;5;5
2024-05-21 18:39:53;34,92;5;5
2024-05-21 18:39:54;35,03;5;5
2024-05-21 18:39:54;35,14;5;5
2024-05-21 18:39:55;35,22;5;5
2024-05-21 18:39:55;35,32;5;5
2024-05-21 18:39:56;35,42;5;5
2024-05-21 18:39:56;35,51;5;5
2024-05-21 18:39:57;35,59;5;5
2024-05-21 18:39:57;35,68;5;5
2024-05-21 18:39:58;35,77;5;5
2024-05-21 18:39:58;35,84;5;5
2024-05-21 18:39:59;35,92;5;5
2024-05-21 18:39:59;36;5;5
2024-05-21 18:40:00;36,08;5;5
2024-05-21 18:40:00;36,16;5;5
2024-05-21 18:40:01;36,22;5;5
2024-05-21 18:40:01;36,3;5;5
2024-05-21 18:40:02;36,37;5;5
2024-05-21 18:40:02;36,44;5;5
2024-05-21 18:40:03;36,5;5;5
2024-05-21 18:40:03;36,57;5;5
2024-05-21 18:40:04;36,63;5;5
2024-05-21 18:40:04;36,7;5;5
2024-05-21 18:40:05;36,75;5;5
2024-05-21 18:40:05;36,81;5;5
2024-05-21 18:40:06;36,87;5;5
2024-05-21 18:40:07;36,93;5;5
2024-05-21 18:40:07;36,97;5;5
2024-05-21 18:40:08;37,03;5;5
2024-05-21 18:40:08;37,08;5;5
2024-05-21 18:40:09;37,13;5;5
2024-05-21 18:40:09;37,18;5;5
2024-05-21 18:40:10;37,23;5;5
2024-05-21 18:40:10;37,28;5;5
2024-05-21 18:40:11;37,32;5;5
2024-05-21 18:40:11;37,36;5;5
2024-05-21 18:40:12;37,41;5;5
2024-05-21 18:40:12;37,45;5;5
2024-05-21 18:40:13;37,49;5;5
2024-05-21 18:40:13;37,53;5;5
2024-05-21 18:40:14;37,58;5;5
2024-05-21 18:40:14;37,61;5;5
2024-05-21 18:40:15;37,65;5;5
2024-05-21 18:40:15;37,69;5;5
2024-05-21 18:40:16;37,72;5;5
2024-05-21 18:40:16;37,75;5;5
2024-05-21 18:40:17;37,79;5;5
2024-05-21 18:40:17;37,83;5;5
2024-05-21 18:40:18;37,86;5;5
2024-05-21 18:40:18;37,89;5;5
2024-05-21 18:40:19;37,92;5;5
2024-05-21 19:46:12;28,06;5;5
2024-05-21 19:46:12;28,34;5;5
2024-05-21 19:46:13;28,61;4,6852427480916;5
2024-05-21 19:46:13;28,85;4,6852427480916;5
2024-05-21 19:46:14;29,07;3,73298691384951;5
2024-05-21 19:46:15;29,2;3,73298691384951;5
2024-05-21 19:46:15;29,34;2,92065670665213;5
2024-05-21 19:46:16;29,44;2,92065670665213;5
2024-05-21 19:46:16;29,5;2,32322028353326;5
2024-05-21 19:46:17;29,54;2,32322028353326;5
2024-05-21 19:46:17;29,56;1,89815376226826;5
2024-05-21 19:46:18;29,56;1,89815376226826;5
2024-05-21 19:46:18;29,55;1,61356423118866;5
2024-05-21 19:46:19;29,53;1,61356423118866;5
2024-05-21 19:46:19;29,49;1,43238974918211;5
2024-05-21 19:46:20;29,45;1,43238974918211;5
2024-05-21 19:46:20;29,42;5;5
2024-05-21 19:46:21;29,49;5;5
2024-05-21 19:46:21;29,7;5;5
2024-05-21 19:46:22;29,89;5;5
2024-05-21 19:46:22;30,13;5;5
2024-05-21 19:46:23;30,36;5;5
2024-05-21 19:46:23;30,58;5;5
2024-05-21 19:46:24;30,76;5;5
2024-05-21 19:46:24;30,97;5;5
2024-05-21 19:46:25;31,18;5;5
2024-05-21 19:46:25;31,34;5;5
2024-05-21 19:46:26;31,54;5;5
2024-05-21 19:46:26;31,73;5;5
2024-05-21 19:46:27;31,92;5;5
2024-05-21 19:46:27;32,07;5;5
2024-05-21 19:46:28;32,29;5;5
2024-05-21 19:46:29;32,46;5;5
2024-05-21 19:46:29;32,63;5;5
2024-05-21 19:46:30;32,8;5;5
2024-05-21 19:46:30;32,96;5;5
2024-05-21 19:46:31;33,12;5;5
2024-05-21 19:46:31;33,24;5;5
2024-05-21 19:46:32;33,39;5;5
2024-05-21 19:46:32;33,54;5;5
2024-05-21 19:46:33;33,68;5;5
2024-05-21 19:46:33;33,79;5;5
2024-05-21 19:46:34;33,93;5;5
2024-05-21 19:46:34;34,06;5;5
2024-05-21 19:46:35;34,19;5;5
2024-05-21 19:46:35;34,29;5;5
2024-05-21 19:46:36;34,42;5;5
2024-05-21 19:46:36;34,54;5;5
2024-05-21 19:46:37;34,68;5;5
2024-05-21 19:46:38;34,79;5;5
2024-05-21 19:46:38;34,92;5;5
2024-05-21 19:46:39;35,01;5;5
2024-05-21 19:46:39;35,12;5;5
2024-05-21 19:46:40;35,22;5;5
2024-05-21 19:46:40;35,3;5;5
2024-05-21 19:46:41;35,4;5;5
2024-05-21 19:46:41;35,49;5;5
2024-05-21 19:46:42;35,59;5;5
2024-05-21 19:46:42;35,66;5;5
2024-05-21 19:46:43;35,75;5;5
2024-05-21 19:46:43;35,84;5;5
2024-05-21 19:46:44;35,92;5;5
2024-05-21 19:46:44;35,99;5;5
2024-05-21 19:46:45;36,07;5;5
2024-05-21 19:46:46;36,15;5;5
2024-05-21 19:46:46;36,22;5;5
2024-05-21 19:46:47;36,28;5;5
2024-05-21 19:46:47;36,36;5;5
2024-05-21 19:46:48;36,43;5;5
2024-05-21 19:46:48;36,49;5;5
2024-05-21 19:46:49;36,55;5;5
2024-05-21 19:46:49;36,62;5;5
2024-05-21 19:46:50;36,69;5;5
2024-05-21 19:46:50;36,74;5;5
2024-05-21 19:46:51;36,8;5;5
2024-05-21 19:46:51;36,86;5;5
2024-05-21 19:46:52;36,91;5;5
2024-05-21 19:51:15;39,18;5;5
2024-05-21 19:51:16;39,18;5;5
